 Cu Density=8.96, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   6909.48  14.5235
   6919.02  14.5795
   6928.58  14.6357
   6938.15  14.6921
   6947.73  14.7487
   6957.33  14.8055
   6966.94  14.8626
   6976.56  14.9199
   6986.20  14.9775
   6995.85  15.0353
   7005.51  15.0934
   7015.19  15.1516
   7024.88  15.2101
   7034.58  15.2688
   7044.30  15.3277
   7054.03  15.3869
   7063.77  15.4463
   7073.53  15.5059
   7083.30  15.5658
   7093.08  15.6260
   7102.88  15.6863
   7112.69  15.7470
   7122.52  15.8079
   7132.35  15.8690
   7142.21  15.9303
   7152.07  15.9919
   7161.95  16.0537
   7171.84  16.1158
   7181.75  16.1781
   7191.67  16.2406
   7201.60  16.3035
   7211.55  16.3666
   7221.51  16.4300
   7231.49  16.4936
   7241.47  16.5575
   7251.48  16.6216
   7261.49  16.6860
   7271.52  16.7506
   7281.57  16.8154
   7291.62  16.8805
   7301.70  16.9459
   7311.78  17.0116
   7321.88  17.0775
   7332.00  17.1438
   7342.12  17.2103
   7352.26  17.2770
   7362.42  17.3441
   7372.59  17.4113
   7382.77  17.4789
   7392.97  17.5467
   7403.18  17.6147
   7413.41  17.6830
   7423.65  17.7516
   7433.90  17.8206
   7444.17  17.8898
   7454.45  17.9594
   7464.75  18.0291
   7475.06  18.0992
   7485.39  18.1695
   7495.72  18.2401
   7506.08  18.3111
   7516.45  18.3822
   7526.83  18.4537
   7537.23  18.5254
   7547.64  18.5973
   7558.06  18.6698
   7568.50  18.7424
   7578.96  18.8154
   7589.42  18.8886
   7599.91  18.9622
   7610.40  19.0360
   7620.92  19.1101
   7631.44  19.1845
   7641.98  19.2592
   7652.54  19.3342
   7663.11  19.4094
   7673.70  19.4850
   7684.29  19.5610
   7694.91  19.6373
   7705.54  19.7139
   7716.18  19.7908
   7726.84  19.8680
   7737.51  19.9455
   7748.20  20.0233
   7758.90  20.1014
   7769.62  20.1798
   7780.35  20.2585
   7791.10  20.3376
   7801.86  20.4170
   7812.64  20.4968
   7823.43  20.5769
   7834.23  20.6574
   7845.06  20.7381
   7855.89  20.8192
   7866.74  20.9006
   7877.61  20.9823
   7888.49  21.0643
   7899.39  21.1467
   7910.30  21.2293
   7921.22  21.3123
   7932.17  21.3958
   7943.12  21.4796
   7954.09  21.5637
   7965.08  21.6482
   7976.08  21.7330
   7987.10  21.8181
   7998.13  21.9036
   8009.18  21.9894
   8020.24  22.0755
   8031.32  22.1620
   8042.41  22.2488
   8053.52  22.3361
   8064.65  22.4237
   8075.79  22.5118
   8086.94  22.6002
   8098.11  22.6889
   8109.30  22.7780
   8120.50  22.8675
   8131.71  22.9572
   8142.95  23.0474
   8154.19  23.1379
   8165.46  23.2287
   8176.74  23.3199
   8188.03  23.4116
   8199.34  23.5038
   8210.67  23.5962
   8222.01  23.6891
   8233.36  23.7823
   8244.74  23.8758
   8256.13  23.9698
   8267.53  24.0641
   8278.95  24.1587
   8290.38  24.2538
   8301.83  24.3492
   8313.30  24.4450
   8324.79  24.5415
   8336.28  24.6383
   8347.80  24.7355
   8359.33  24.8331
   8370.88  24.9310
   8382.44  25.0294
