 Al Density=2.699, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   11434.4  222.370
   11443.7  222.903
   11452.9  223.438
   11462.2  223.974
   11471.5  224.511
   11480.8  225.050
   11490.1  225.590
   11499.4  226.131
   11508.7  226.673
   11518.0  227.217
   11527.3  227.762
   11536.6  228.309
   11546.0  228.856
   11555.3  229.405
   11564.7  229.955
   11574.0  230.507
   11583.4  231.060
   11592.8  231.614
   11602.1  232.170
   11611.5  232.727
   11620.9  233.285
   11630.3  233.844
   11639.7  234.405
   11649.2  234.967
   11658.6  235.532
   11668.0  236.097
   11677.5  236.664
   11686.9  237.232
   11696.4  237.801
   11705.8  238.372
   11715.3  238.944
   11724.8  239.517
   11734.3  240.092
   11743.8  240.668
   11753.3  241.246
   11762.8  241.825
   11772.3  242.405
   11781.8  242.987
   11791.4  243.570
   11800.9  244.154
   11810.5  244.740
   11820.0  245.327
   11829.6  245.916
   11839.2  246.506
   11848.7  247.098
   11858.3  247.692
   11867.9  248.287
   11877.5  248.883
   11887.1  249.480
   11896.8  250.079
   11906.4  250.680
   11916.0  251.282
   11925.7  251.885
   11935.3  252.490
   11945.0  253.096
   11954.6  253.704
   11964.3  254.313
   11974.0  254.924
   11983.7  255.536
   11993.4  256.149
   12003.1  256.764
   12012.8  257.380
   12022.5  257.998
   12032.3  258.618
   12042.0  259.239
   12051.7  259.861
   12061.5  260.485
   12071.3  261.111
   12081.0  261.738
   12090.8  262.367
   12100.6  262.996
   12110.4  263.628
   12120.2  264.261
   12130.0  264.895
   12139.8  265.531
   12149.6  266.169
   12159.5  266.808
   12169.3  267.448
   12179.1  268.090
   12189.0  268.734
   12198.9  269.379
   12208.7  270.026
   12218.6  270.674
   12228.5  271.325
   12238.4  271.977
   12248.3  272.631
   12258.2  273.286
   12268.1  273.942
   12278.1  274.600
   12288.0  275.261
   12297.9  275.922
   12307.9  276.585
   12317.9  277.249
   12327.8  277.916
   12337.8  278.583
   12347.8  279.253
   12357.8  279.923
   12367.8  280.596
   12377.8  281.270
   12387.8  281.946
   12397.8  282.623
   12407.9  283.302
   12417.9  283.983
   12428.0  284.665
   12438.0  285.349
   12448.1  286.034
   12458.2  286.722
   12468.2  287.411
   12478.3  288.101
   12488.4  288.793
   12498.5  289.487
   12508.6  290.183
   12518.8  290.880
