 Li Density=0.534, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   12488.4  96284.6
   12498.5  96348.7
   12508.6  96412.8
   12518.8  96476.6
   12528.9  96540.3
   12539.0  96603.9
   12549.2  96667.4
   12559.3  96730.7
   12569.5  96793.9
   12579.7  96857.0
   12589.9  96920.0
   12600.0  96982.8
   12610.2  97045.5
   12620.4  97108.1
   12630.7  97170.5
   12640.9  97233.0
   12651.1  97295.2
   12661.3  97357.3
   12671.6  97419.2
   12681.8  97481.1
   12692.1  97542.8
   12702.4  97604.4
   12712.7  97665.8
   12723.0  97727.2
   12733.2  97788.4
   12743.6  97849.4
   12753.9  97910.3
   12764.2  97971.1
   12774.5  98031.8
   12784.9  98092.3
   12795.2  98152.7
   12805.6  98213.0
   12815.9  98273.2
   12826.3  98333.2
   12836.7  98393.0
   12847.1  98452.8
   12857.5  98512.4
   12867.9  98571.9
   12878.3  98631.2
   12888.7  98690.4
   12899.1  98749.5
   12909.6  98808.5
   12920.0  98867.3
   12930.5  98926.0
   12940.9  98984.5
   12951.4  99043.0
   12961.9  99101.3
   12972.4  99159.4
   12982.9  99217.4
   12993.4  99275.4
   13003.9  99333.1
   13014.4  99390.8
   13024.9  99448.3
   13035.5  99505.7
   13046.0  99563.0
   13056.6  99620.2
   13067.2  99677.2
   13077.7  99734.1
   13088.3  99791.0
   13098.9  99847.6
   13109.5  99904.1
   13120.1  99960.5
   13130.7  100017.
   13141.4  100073.
   13152.0  100129.
   13162.6  100185.
   13173.3  100240.
   13184.0  100296.
   13194.6  100351.
   13205.3  100407.
   13216.0  100462.
   13226.7  100517.
   13237.4  100572.
   13248.1  100627.
   13258.8  100681.
   13269.6  100736.
   13280.3  100790.
   13291.0  100845.
   13301.8  100899.
   13312.6  100953.
   13323.3  101006.
   13334.1  101060.
   13344.9  101114.
   13355.7  101167.
   13366.5  101221.
   13377.3  101274.
   13388.2  101327.
   13399.0  101380.
   13409.8  101433.
   13420.7  101485.
   13431.5  101538.
   13442.4  101590.
   13453.3  101642.
   13464.2  101695.
   13475.1  101747.
   13486.0  101798.
   13496.9  101850.
   13507.8  101902.
   13518.8  101953.
   13529.7  102005.
   13540.6  102056.
   13551.6  102107.
   13562.6  102158.
   13573.5  102209.
   13584.5  102260.
   13595.5  102310.
   13606.5  102361.
   13617.5  102411.
   13628.6  102461.
   13639.6  102511.
   13650.6  102561.
   13661.7  102611.
   13672.7  102660.
   13683.8  102710.
   13694.9  102759.
   13705.9  102808.
   13717.0  102858.
   13728.1  102907.
   13739.2  102955.
   13750.4  103004.
   13761.5  103053.
   13772.6  103101.
   13783.8  103149.
   13794.9  103198.
   13806.1  103246.
   13817.3  103294.
   13828.4  103341.
   13839.6  103389.
   13850.8  103436.
   13862.0  103484.
   13873.3  103531.
   13884.5  103578.
   13895.7  103625.
   13907.0  103672.
   13918.2  103719.
   13929.5  103765.
   13940.8  103812.
   13952.0  103858.
   13963.3  103904.
   13974.6  103951.
   13985.9  103997.
   13997.3  104042.
   14008.6  104088.
   14019.9  104134.
   14031.3  104179.
   14042.6  104224.
   14054.0  104270.
   14065.4  104315.
   14076.7  104359.
   14088.1  104404.
   14099.5  104449.
   14111.0  104493.
   14122.4  104538.
   14133.8  104582.
   14145.2  104626.
   14156.7  104670.
   14168.1  104714.
   14179.6  104758.
   14191.1  104801.
   14202.6  104845.
   14214.1  104888.
   14225.6  104931.
   14237.1  104974.
   14248.6  105017.
   14260.1  105060.
   14271.7  105103.
   14283.2  105145.
   14294.8  105188.
   14306.3  105230.
   14317.9  105272.
   14329.5  105314.
   14341.1  105356.
   14352.7  105398.
   14364.3  105440.
   14376.0  105481.
   14387.6  105523.
   14399.2  105564.
   14410.9  105605.
   14422.5  105646.
   14434.2  105687.
   14445.9  105728.
   14457.6  105768.
   14469.3  105809.
   14481.0  105849.
   14492.7  105890.
   14504.4  105930.
   14516.2  105970.
   14527.9  106010.
   14539.7  106049.
   14551.5  106089.
   14563.2  106128.
   14575.0  106168.
   14586.8  106207.
   14598.6  106246.
   14610.4  106285.
   14622.3  106324.
   14634.1  106362.
   14645.9  106401.
   14657.8  106439.
   14669.6  106478.
   14681.5  106516.
   14693.4  106554.
   14705.3  106592.
   14717.2  106630.
   14729.1  106667.
   14741.0  106705.
   14752.9  106742.
   14764.9  106780.
   14776.8  106817.
   14788.8  106854.
   14800.8  106891.
   14812.7  106928.
   14824.7  106964.
   14836.7  107001.
   14848.7  107037.
   14860.7  107074.
   14872.8  107110.
   14884.8  107146.
   14896.9  107182.
   14908.9  107218.
   14921.0  107253.
   14933.0  107289.
   14945.1  107324.
   14957.2  107360.
   14969.3  107395.
   14981.4  107430.
   14993.6  107465.
   15005.7  107504.
   15017.8  107549.
   15030.0  107593.
   15038.6  107624.
   15047.3  107655.
   15055.9  107686.
   15064.6  107717.
   15073.2  107748.
   15081.9  107779.
   15090.6  107810.
   15099.2  107841.
   15107.9  107872.
   15116.6  107903.
   15125.3  107934.
   15134.0  107964.
   15142.6  107995.
   15151.3  108025.
   15160.0  108056.
   15168.8  108086.
   15177.5  108117.
   15186.2  108147.
   15194.9  108178.
   15203.6  108208.
   15212.4  108238.
   15221.1  108268.
   15229.9  108298.
   15238.6  108328.
   15247.4  108358.
   15256.1  108388.
   15264.9  108418.
   15273.7  108448.
   15282.4  108478.
   15291.2  108507.
   15300.0  108537.
   15308.8  108567.
   15317.6  108596.
   15326.4  108626.
   15335.2  108655.
   15344.0  108684.
   15352.8  108714.
   15361.6  108743.
   15370.5  108772.
   15379.3  108802.
   15388.1  108831.
   15397.0  108860.
   15405.8  108889.
   15414.7  108918.
   15423.5  108947.
   15432.4  108976.
   15441.3  109004.
   15450.1  109033.
   15459.0  109062.
   15467.9  109091.
   15476.8  109119.
   15485.7  109148.
   15494.6  109176.
   15503.5  109205.
   15512.4  109233.
   15521.3  109261.
   15530.2  109290.
   15539.1  109318.
   15548.1  109346.
   15557.0  109374.
   15565.9  109402.
   15574.9  109430.
   15583.8  109459.
   15592.8  109486.
   15601.7  109514.
   15610.7  109542.
   15619.7  109570.
   15628.6  109598.
   15637.6  109625.
   15646.6  109653.
   15655.6  109681.
   15664.6  109708.
   15673.6  109736.
   15682.6  109763.
   15691.6  109790.
   15700.6  109818.
   15709.6  109845.
   15718.7  109872.
   15727.7  109899.
   15736.7  109926.
   15745.8  109953.
   15754.8  109980.
   15763.9  110007.
   15772.9  110034.
   15782.0  110061.
   15791.1  110088.
   15800.1  110115.
   15809.2  110141.
   15818.3  110168.
   15827.4  110195.
   15836.5  110221.
   15845.6  110248.
   15854.7  110274.
   15863.8  110301.
   15872.9  110327.
   15882.0  110353.
   15891.1  110379.
   15900.3  110406.
   15909.4  110432.
   15918.5  110458.
   15927.7  110484.
   15936.8  110510.
   15946.0  110536.
   15955.2  110562.
   15964.3  110588.
   15973.5  110613.
   15982.7  110639.
   15991.9  110665.
   16001.0  110690.
   16010.2  110716.
   16019.4  110741.
   16028.6  110767.
   16037.8  110792.
   16047.1  110818.
   16056.3  110843.
   16065.5  110868.
   16074.7  110894.
   16084.0  110919.
   16093.2  110944.
   16102.5  110969.
   16111.7  110994.
   16121.0  111019.
   16130.2  111044.
   16139.5  111069.
   16148.8  111094.
   16158.0  111118.
   16167.3  111143.
   16176.6  111168.
   16185.9  111192.
   16195.2  111217.
   16204.5  111242.
   16213.8  111266.
   16223.1  111291.
   16232.5  111315.
   16241.8  111339.
   16251.1  111364.
   16260.5  111388.
   16269.8  111412.
   16279.1  111436.
   16288.5  111460.
   16297.9  111484.
   16307.2  111508.
   16316.6  111532.
   16326.0  111556.
   16335.3  111580.
   16344.7  111604.
   16354.1  111628.
   16363.5  111651.
   16372.9  111675.
   16382.3  111699.
   16391.7  111722.
   16401.2  111746.
   16410.6  111769.
   16420.0  111792.
   16429.4  111816.
   16438.9  111839.
   16448.3  111862.
   16457.8  111886.
   16467.2  111909.
   16476.7  111932.
   16486.2  111955.
   16495.6  111978.
   16505.1  112001.
   16514.6  112024.
   16524.1  112047.
   16533.6  112070.
   16543.1  112093.
   16552.6  112115.
   16562.1  112138.
   16571.6  112161.
   16581.1  112183.
   16590.6  112206.
   16600.2  112228.
   16609.7  112251.
   16619.3  112273.
   16628.8  112296.
   16638.4  112318.
   16647.9  112340.
   16657.5  112362.
   16667.1  112384.
   16676.6  112407.
   16686.2  112429.
   16695.8  112451.
   16705.4  112473.
   16715.0  112495.
   16724.6  112517.
   16734.2  112538.
   16743.8  112560.
   16753.4  112582.
   16763.1  112604.
   16772.7  112625.
   16782.3  112647.
   16792.0  112668.
   16801.6  112690.
   16811.3  112711.
   16820.9  112733.
   16830.6  112754.
   16840.3  112776.
   16849.9  112797.
   16859.6  112818.
   16869.3  112839.
   16879.0  112860.
   16888.7  112881.
   16898.4  112903.
   16908.1  112924.
   16917.8  112945.
   16927.5  112965.
   16937.3  112986.
   16947.0  113007.
   16956.7  113028.
   16966.5  113049.
   16976.2  113069.
   16986.0  113090.
   16995.7  113111.
   17005.5  113131.
   17015.3  113152.
   17025.0  113172.
   17034.8  113192.
   17044.6  113213.
   17054.4  113233.
   17064.2  113253.
   17074.0  113274.
   17083.8  113294.
   17093.6  113314.
   17103.5  113334.
   17113.3  113354.
   17123.1  113374.
   17133.0  113394.
   17142.8  113414.
   17152.6  113434.
   17162.5  113454.
   17172.4  113473.
   17182.2  113493.
   17192.1  113513.
   17202.0  113533.
   17211.9  113552.
   17221.7  113572.
   17231.6  113591.
   17241.5  113611.
   17251.4  113630.
   17261.4  113649.
   17271.3  113669.
   17281.2  113688.
   17291.1  113707.
   17301.1  113726.
   17311.0  113746.
   17320.9  113765.
   17330.9  113784.
   17340.9  113803.
   17350.8  113822.
   17360.8  113841.
   17370.8  113860.
   17380.7  113878.
   17390.7  113897.
   17400.7  113916.
   17410.7  113935.
   17420.7  113953.
   17430.7  113972.
   17440.7  113991.
   17450.8  114009.
   17460.8  114028.
   17470.8  114046.
   17480.9  114064.
   17490.9  114083.
   17500.9  114101.
   17511.0  114119.
   17521.1  114138.
   17531.1  114156.
   17541.2  114174.
   17551.3  114192.
   17561.4  114210.
   17571.5  114228.
   17581.6  114246.
   17591.7  114264.
   17601.8  114282.
   17611.9  114300.
   17622.0  114318.
   17632.1  114335.
   17642.2  114353.
   17652.4  114371.
   17662.5  114388.
   17672.7  114406.
   17682.8  114423.
   17693.0  114441.
   17703.1  114458.
   17713.3  114476.
   17723.5  114493.
   17733.7  114511.
   17743.9  114528.
   17754.1  114545.
   17764.3  114562.
   17774.5  114580.
   17784.7  114597.
   17794.9  114614.
   17805.1  114631.
   17815.4  114648.
   17825.6  114665.
   17835.8  114682.
   17846.1  114699.
   17856.3  114715.
   17866.6  114732.
   17876.9  114749.
   17887.1  114766.
   17897.4  114782.
   17907.7  114799.
   17918.0  114815.
   17928.3  114832.
   17938.6  114849.
   17948.9  114865.
   17959.2  114881.
   17969.5  114898.
   17979.8  114914.
   17990.2  114930.
   18000.5  114947.
   18010.8  114963.
   18021.2  114979.
   18031.5  114995.
   18041.9  115011.
   18052.3  115027.
   18062.6  115043.
   18073.0  115059.
   18083.4  115075.
   18093.8  115091.
   18104.2  115107.
   18114.6  115123.
   18125.0  115139.
   18135.4  115154.
   18145.8  115170.
   18156.2  115186.
   18166.7  115201.
   18177.1  115217.
   18187.6  115232.
   18198.0  115248.
   18208.5  115263.
   18218.9  115279.
   18229.4  115294.
   18239.9  115309.
   18250.3  115325.
   18260.8  115340.
   18271.3  115355.
   18281.8  115370.
   18292.3  115385.
   18302.8  115400.
   18313.3  115415.
   18323.9  115430.
   18334.4  115445.
   18344.9  115460.
   18355.5  115475.
   18366.0  115490.
   18376.6  115505.
   18387.1  115520.
   18397.7  115534.
   18408.3  115549.
   18418.8  115564.
   18429.4  115578.
   18440.0  115593.
   18450.6  115607.
   18461.2  115622.
   18471.8  115636.
   18482.4  115651.
   18493.0  115665.
   18503.7  115680.
   18514.3  115694.
   18524.9  115708.
   18535.6  115722.
   18546.2  115737.
   18556.9  115751.
   18567.5  115765.
   18578.2  115779.
   18588.9  115793.
   18599.6  115807.
   18610.2  115821.
   18620.9  115835.
   18631.6  115849.
   18642.3  115863.
   18653.1  115876.
   18663.8  115890.
   18674.5  115904.
   18685.2  115918.
   18696.0  115931.
   18706.7  115945.
   18717.4  115958.
   18728.2  115972.
   18739.0  115986.
   18749.7  115999.
   18760.5  116012.
   18771.3  116026.
   18782.1  116039.
   18792.9  116053.
   18803.6  116066.
   18814.5  116079.
   18825.3  116092.
   18836.1  116105.
   18846.9  116119.
   18857.7  116132.
   18868.6  116145.
   18879.4  116158.
   18890.2  116171.
   18901.1  116184.
   18912.0  116197.
   18922.8  116209.
   18933.7  116222.
   18944.6  116235.
   18955.5  116248.
   18966.4  116261.
   18977.2  116273.
   18988.2  116286.
   18999.1  116299.
   19010.0  116311.
   19020.9  116324.
   19031.8  116336.
   19042.8  116349.
   19053.7  116361.
   19064.6  116374.
   19075.6  116386.
   19086.6  116398.
   19097.5  116411.
   19108.5  116423.
   19119.5  116435.
   19130.5  116447.
   19141.5  116459.
   19152.4  116471.
   19163.5  116484.
   19174.5  116496.
   19185.5  116508.
   19196.5  116520.
   19207.5  116532.
   19218.6  116543.
   19229.6  116555.
   19240.7  116567.
   19251.7  116579.
   19262.8  116591.
   19273.8  116602.
   19284.9  116614.
   19296.0  116626.
   19307.1  116637.
   19318.2  116649.
   19329.3  116661.
   19340.4  116672.
   19351.5  116684.
   19362.6  116695.
   19373.7  116706.
   19384.9  116718.
   19396.0  116729.
   19407.1  116740.
   19418.3  116752.
   19429.4  116763.
   19440.6  116774.
   19451.8  116785.
   19463.0  116796.
   19474.1  116808.
   19485.3  116819.
   19496.5  116830.
   19507.7  116841.
   19518.9  116852.
   19530.1  116863.
   19541.4  116873.
   19552.6  116884.
   19563.8  116895.
   19575.1  116906.
   19586.3  116917.
   19597.6  116927.
   19608.8  116938.
   19620.1  116949.
   19631.4  116959.
   19642.6  116970.
   19653.9  116981.
   19665.2  116991.
   19676.5  117002.
   19687.8  117012.
   19699.1  117022.
   19710.4  117033.
   19721.8  117043.
   19733.1  117053.
   19744.4  117064.
   19755.8  117074.
   19767.1  117084.
   19778.5  117095.
   19789.9  117107.
   19801.2  117118.
   19812.6  117129.
   19824.0  117140.
   19835.4  117151.
   19846.8  117162.
   19858.2  117173.
   19869.6  117184.
   19881.0  117195.
   19892.4  117206.
   19903.8  117217.
   19915.3  117228.
   19926.7  117239.
   19938.2  117249.
   19949.6  117260.
   19961.1  117271.
   19972.6  117281.
   19984.0  117292.
   19995.5  117302.
   20007.0  117317.
   20018.5  117333.
   20030.0  117350.
   20038.9  117363.
   20047.9  117375.
   20056.8  117388.
   20065.7  117401.
   20074.7  117414.
   20083.6  117426.
   20092.6  117439.
   20101.5  117451.
   20110.5  117463.
   20119.5  117475.
   20128.4  117488.
   20137.4  117500.
   20146.4  117512.
   20155.4  117524.
   20164.4  117536.
   20173.3  117548.
   20182.3  117560.
   20191.3  117572.
   20200.3  117584.
   20209.3  117596.
   20218.3  117608.
   20227.4  117620.
   20236.4  117632.
   20245.4  117644.
   20254.4  117656.
   20263.5  117668.
   20272.5  117679.
   20281.5  117691.
   20290.6  117703.
   20299.6  117715.
   20308.7  117727.
   20317.7  117738.
   20326.8  117750.
   20335.8  117762.
   20344.9  117774.
   20354.0  117785.
   20363.0  117797.
   20372.1  117809.
   20381.2  117820.
   20390.3  117832.
   20399.4  117844.
   20408.5  117855.
   20417.6  117867.
   20426.7  117878.
   20435.8  117890.
   20444.9  117902.
   20454.0  117913.
   20463.1  117925.
   20472.2  117936.
   20481.4  117947.
   20490.5  117959.
   20499.6  117970.
   20508.8  117982.
   20517.9  117993.
   20527.1  118004.
   20536.2  118016.
   20545.4  118027.
   20554.5  118039.
   20563.7  118050.
   20572.9  118061.
   20582.0  118072.
   20591.2  118084.
   20600.4  118095.
   20609.6  118106.
   20618.8  118117.
   20627.9  118129.
   20637.1  118140.
   20646.3  118151.
   20655.5  118162.
   20664.8  118173.
   20674.0  118184.
   20683.2  118195.
   20692.4  118206.
   20701.6  118217.
   20710.8  118228.
   20720.1  118239.
   20729.3  118250.
   20738.6  118261.
   20747.8  118272.
   20757.1  118283.
   20766.3  118294.
   20775.6  118305.
   20784.8  118316.
   20794.1  118327.
   20803.4  118338.
   20812.6  118349.
   20821.9  118360.
   20831.2  118370.
   20840.5  118381.
   20849.8  118392.
   20859.1  118403.
   20868.4  118414.
   20877.7  118424.
   20887.0  118435.
   20896.3  118446.
   20905.6  118456.
   20914.9  118467.
   20924.2  118478.
   20933.6  118488.
   20942.9  118499.
   20952.2  118510.
   20961.6  118520.
   20970.9  118531.
   20980.3  118541.
   20989.6  118552.
   20999.0  118562.
   21008.3  118573.
   21017.7  118583.
   21027.1  118594.
   21036.5  118604.
   21045.8  118615.
   21055.2  118625.
   21064.6  118636.
   21074.0  118646.
   21083.4  118656.
   21092.8  118667.
   21102.2  118677.
   21111.6  118687.
   21121.0  118698.
   21130.4  118708.
   21139.8  118718.
   21149.3  118729.
   21158.7  118739.
   21168.1  118749.
   21177.6  118759.
   21187.0  118770.
   21196.4  118780.
   21205.9  118790.
   21215.3  118800.
   21224.8  118810.
   21234.3  118820.
   21243.7  118830.
   21253.2  118841.
   21262.7  118851.
   21272.2  118861.
   21281.6  118871.
   21291.1  118881.
   21300.6  118891.
   21310.1  118901.
   21319.6  118911.
   21329.1  118921.
   21338.6  118931.
   21348.1  118941.
   21357.7  118951.
   21367.2  118960.
   21376.7  118970.
   21386.2  118980.
   21395.8  118990.
   21405.3  119000.
   21414.8  119010.
   21424.4  119020.
   21433.9  119029.
   21443.5  119039.
   21453.1  119049.
   21462.6  119059.
   21472.2  119068.
   21481.8  119078.
   21491.3  119088.
   21500.9  119098.
   21510.5  119107.
   21520.1  119117.
   21529.7  119127.
   21539.3  119136.
   21548.9  119146.
   21558.5  119155.
   21568.1  119165.
   21577.7  119175.
   21587.3  119184.
   21597.0  119194.
   21606.6  119203.
   21616.2  119213.
   21625.9  119222.
   21635.5  119232.
   21645.1  119241.
   21654.8  119251.
   21664.4  119260.
   21674.1  119270.
   21683.8  119279.
   21693.4  119288.
   21703.1  119298.
   21712.8  119307.
   21722.5  119316.
   21732.1  119326.
   21741.8  119335.
   21751.5  119344.
   21761.2  119354.
   21770.9  119363.
   21780.6  119372.
   21790.3  119382.
   21800.0  119391.
   21809.8  119400.
   21819.5  119409.
   21829.2  119418.
   21838.9  119428.
   21848.7  119437.
   21858.4  119446.
   21868.2  119455.
   21877.9  119464.
   21887.7  119473.
   21897.4  119482.
   21907.2  119491.
   21916.9  119500.
   21926.7  119509.
   21936.5  119519.
   21946.3  119528.
   21956.1  119537.
   21965.8  119546.
   21975.6  119555.
   21985.4  119563.
   21995.2  119572.
   22005.0  119581.
   22014.8  119590.
   22024.7  119599.
   22034.5  119608.
   22044.3  119617.
   22054.1  119626.
   22064.0  119635.
   22073.8  119643.
   22083.6  119652.
   22093.5  119661.
   22103.3  119670.
   22113.2  119679.
   22123.0  119687.
   22132.9  119696.
   22142.8  119705.
   22152.6  119714.
   22162.5  119722.
   22172.4  119731.
   22182.3  119740.
   22192.2  119748.
   22202.1  119757.
   22212.0  119766.
   22221.9  119774.
   22231.8  119783.
   22241.7  119792.
   22251.6  119800.
   22261.5  119809.
   22271.4  119817.
   22281.4  119826.
   22291.3  119834.
   22301.2  119843.
   22311.2  119851.
   22321.1  119860.
   22331.1  119868.
   22341.0  119877.
   22351.0  119885.
   22360.9  119894.
   22370.9  119902.
   22380.9  119910.
   22390.9  119919.
   22400.8  119927.
   22410.8  119936.
   22420.8  119944.
   22430.8  119952.
   22440.8  119961.
   22450.8  119969.
   22460.8  119977.
   22470.8  119985.
   22480.9  119994.
   22490.9  120002.
   22500.9  120010.
   22510.9  120018.
   22521.0  120027.
   22531.0  120035.
   22541.1  120043.
   22551.1  120051.
   22561.2  120059.
   22571.2  120068.
   22581.3  120076.
   22591.3  120084.
   22601.4  120092.
   22611.5  120100.
   22621.6  120108.
   22631.7  120116.
   22641.7  120124.
   22651.8  120132.
   22661.9  120140.
   22672.0  120148.
   22682.1  120156.
   22692.3  120164.
   22702.4  120172.
   22712.5  120180.
   22722.6  120188.
   22732.7  120196.
   22742.9  120204.
   22753.0  120212.
   22763.2  120220.
   22773.3  120228.
   22783.5  120236.
   22793.6  120243.
   22803.8  120251.
   22813.9  120259.
   22824.1  120267.
   22834.3  120275.
   22844.5  120283.
   22854.7  120290.
   22864.8  120298.
   22875.0  120306.
   22885.2  120314.
   22895.4  120321.
   22905.6  120329.
   22915.9  120337.
   22926.1  120344.
   22936.3  120352.
   22946.5  120360.
   22956.7  120367.
   22967.0  120375.
   22977.2  120383.
   22987.5  120390.
   22997.7  120398.
   23008.0  120406.
   23018.2  120413.
   23028.5  120421.
   23038.7  120428.
   23049.0  120436.
   23059.3  120443.
   23069.6  120451.
   23079.8  120458.
   23090.1  120466.
   23100.4  120473.
   23110.7  120481.
   23121.0  120488.
   23131.3  120496.
   23141.7  120503.
   23152.0  120511.
   23162.3  120518.
   23172.6  120525.
   23182.9  120533.
   23193.3  120540.
   23203.6  120548.
   23214.0  120555.
   23224.3  120562.
   23234.7  120570.
   23245.0  120577.
   23255.4  120584.
   23265.8  120591.
   23276.1  120599.
   23286.5  120606.
   23296.9  120613.
   23307.3  120620.
   23317.7  120628.
   23328.0  120635.
   23338.4  120642.
   23348.9  120649.
   23359.3  120656.
   23369.7  120664.
   23380.1  120671.
   23390.5  120678.
   23400.9  120685.
   23411.4  120692.
   23421.8  120699.
   23432.2  120706.
   23442.7  120713.
   23453.1  120720.
   23463.6  120727.
   23474.1  120735.
   23484.5  120742.
   23495.0  120749.
   23505.5  120756.
   23515.9  120763.
   23526.4  120770.
   23536.9  120777.
   23547.4  120784.
   23557.9  120790.
   23568.4  120797.
   23578.9  120804.
   23589.4  120811.
   23599.9  120818.
   23610.5  120825.
   23621.0  120832.
   23631.5  120839.
   23642.1  120846.
   23652.6  120853.
   23663.1  120859.
   23673.7  120866.
   23684.2  120873.
   23694.8  120880.
   23705.4  120887.
   23715.9  120893.
   23726.5  120900.
   23737.1  120907.
   23747.7  120914.
   23758.2  120920.
   23768.8  120927.
   23779.4  120934.
   23790.0  120940.
   23800.6  120947.
   23811.2  120954.
   23821.9  120960.
   23832.5  120967.
   23843.1  120974.
   23853.7  120980.
   23864.4  120987.
   23875.0  120994.
   23885.7  121000.
   23896.3  121007.
   23907.0  121013.
   23917.6  121020.
   23928.3  121026.
   23938.9  121033.
   23949.6  121040.
   23960.3  121046.
   23971.0  121053.
   23981.7  121059.
   23992.3  121066.
   24003.0  121072.
   24013.7  121078.
   24024.4  121085.
   24035.2  121091.
   24045.9  121098.
   24056.6  121104.
   24067.3  121111.
   24078.0  121117.
   24088.8  121123.
   24099.5  121130.
   24110.3  121136.
   24121.0  121142.
   24131.8  121149.
   24142.5  121155.
   24153.3  121161.
   24164.0  121168.
   24174.8  121174.
   24185.6  121180.
   24196.4  121187.
   24207.2  121193.
   24218.0  121199.
   24228.7  121205.
   24239.5  121212.
   24250.4  121218.
   24261.2  121224.
   24272.0  121230.
   24282.8  121236.
   24293.6  121243.
   24304.5  121249.
   24315.3  121255.
   24326.1  121261.
   24337.0  121267.
   24347.8  121273.
   24358.7  121279.
   24369.5  121286.
   24380.4  121292.
   24391.3  121298.
   24402.1  121304.
   24413.0  121310.
   24423.9  121316.
   24434.8  121322.
   24445.7  121328.
   24456.6  121334.
   24467.5  121340.
   24478.4  121346.
   24489.3  121352.
   24500.2  121358.
   24511.1  121364.
   24522.1  121370.
   24533.0  121376.
   24543.9  121382.
   24554.9  121388.
   24565.8  121394.
   24576.8  121399.
   24587.7  121405.
   24598.7  121411.
   24609.7  121417.
   24620.6  121423.
   24631.6  121429.
   24642.6  121435.
   24653.6  121440.
   24664.6  121446.
   24675.6  121452.
   24686.6  121458.
   24697.6  121464.
   24708.6  121469.
   24719.6  121475.
   24730.6  121481.
   24741.6  121487.
   24752.7  121492.
   24763.7  121498.
   24774.7  121504.
   24785.8  121510.
   24796.8  121515.
   24807.9  121521.
   24818.9  121527.
   24830.0  121532.
   24841.1  121538.
   24852.1  121544.
   24863.2  121549.
   24874.3  121555.
   24885.4  121561.
   24896.5  121566.
   24907.6  121572.
   24918.7  121577.
   24929.8  121583.
   24940.9  121588.
   24952.0  121594.
   24963.2  121600.
   24974.3  121605.
   24985.4  121611.
   24996.6  121616.
   25007.7  121622.
   25018.8  121627.
   25030.0  121633.
   25039.1  121637.
   25048.1  121642.
   25057.2  121646.
   25066.3  121650.
   25075.4  121655.
   25084.5  121659.
   25093.5  121664.
   25102.6  121668.
   25111.7  121672.
   25120.8  121677.
   25129.9  121681.
   25139.0  121686.
   25148.1  121690.
   25157.3  121694.
   25166.4  121699.
   25175.5  121703.
   25184.6  121707.
   25193.7  121712.
   25202.9  121716.
   25212.0  121721.
   25221.1  121725.
   25230.3  121729.
   25239.4  121733.
   25248.6  121738.
   25257.7  121742.
   25266.9  121746.
   25276.0  121751.
   25285.2  121755.
   25294.3  121759.
   25303.5  121763.
   25312.7  121768.
   25321.8  121772.
   25331.0  121776.
   25340.2  121780.
   25349.4  121785.
   25358.5  121789.
   25367.7  121793.
   25376.9  121797.
   25386.1  121802.
   25395.3  121806.
   25404.5  121810.
   25413.7  121814.
   25422.9  121818.
   25432.1  121823.
   25441.4  121827.
   25450.6  121831.
   25459.8  121835.
   25469.0  121839.
   25478.2  121843.
   25487.5  121848.
   25496.7  121852.
   25506.0  121856.
   25515.2  121860.
   25524.4  121864.
   25533.7  121868.
   25542.9  121872.
   25552.2  121876.
   25561.4  121881.
   25570.7  121885.
   25580.0  121889.
   25589.2  121893.
   25598.5  121897.
   25607.8  121901.
   25617.1  121905.
   25626.3  121909.
   25635.6  121913.
   25644.9  121917.
   25654.2  121921.
   25663.5  121925.
   25672.8  121929.
   25682.1  121933.
   25691.4  121937.
   25700.7  121941.
   25710.0  121945.
   25719.3  121949.
   25728.7  121953.
   25738.0  121957.
   25747.3  121961.
   25756.6  121965.
   25766.0  121969.
   25775.3  121973.
   25784.6  121977.
   25794.0  121981.
   25803.3  121985.
   25812.7  121989.
   25822.0  121993.
   25831.4  121997.
   25840.7  122001.
   25850.1  122005.
   25859.5  122008.
   25868.8  122012.
   25878.2  122016.
   25887.6  122020.
   25897.0  122024.
   25906.4  122028.
   25915.7  122032.
   25925.1  122036.
   25934.5  122040.
   25943.9  122043.
   25953.3  122047.
   25962.7  122051.
   25972.1  122055.
   25981.5  122059.
   25991.0  122063.
   26000.4  122066.
   26009.8  122070.
   26019.2  122074.
   26028.6  122078.
   26038.1  122082.
   26047.5  122085.
   26056.9  122089.
   26066.4  122093.
   26075.8  122097.
   26085.3  122100.
   26094.7  122104.
   26104.2  122108.
   26113.6  122112.
   26123.1  122115.
   26132.6  122119.
   26142.0  122123.
   26151.5  122127.
   26161.0  122130.
   26170.5  122134.
   26179.9  122138.
   26189.4  122142.
   26198.9  122145.
   26208.4  122149.
   26217.9  122153.
   26227.4  122156.
   26236.9  122160.
   26246.4  122164.
   26255.9  122167.
   26265.4  122171.
   26274.9  122175.
   26284.5  122178.
   26294.0  122182.
   26303.5  122186.
   26313.0  122189.
   26322.6  122193.
   26332.1  122196.
   26341.7  122200.
   26351.2  122204.
   26360.7  122207.
   26370.3  122211.
   26379.9  122214.
   26389.4  122218.
   26399.0  122222.
   26408.5  122225.
   26418.1  122229.
   26427.7  122232.
   26437.2  122236.
   26446.8  122239.
   26456.4  122243.
   26466.0  122247.
   26475.6  122250.
   26485.2  122254.
   26494.8  122257.
   26504.4  122261.
   26514.0  122264.
