 Be Density=1.848, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   12488.4  15666.3
   12498.5  15690.6
   12508.6  15714.9
   12518.8  15739.2
   12528.9  15763.4
   12539.0  15787.7
   12549.2  15812.0
   12559.3  15836.3
   12569.5  15860.7
   12579.7  15885.0
   12589.9  15909.3
   12600.0  15933.6
   12610.2  15958.0
   12620.4  15982.3
   12630.7  16006.6
   12640.9  16031.0
   12651.1  16055.3
   12661.3  16079.7
   12671.6  16104.1
   12681.8  16128.4
   12692.1  16152.8
   12702.4  16177.2
   12712.7  16201.6
   12723.0  16226.0
   12733.2  16250.4
   12743.6  16274.7
   12753.9  16299.1
   12764.2  16323.5
   12774.5  16347.9
   12784.9  16372.3
   12795.2  16396.8
   12805.6  16421.2
   12815.9  16445.6
   12826.3  16470.0
   12836.7  16494.4
   12847.1  16518.8
   12857.5  16543.3
   12867.9  16567.7
   12878.3  16592.1
   12888.7  16616.6
   12899.1  16641.0
   12909.6  16665.5
   12920.0  16689.9
   12930.5  16714.3
   12940.9  16738.8
   12951.4  16763.2
   12961.9  16787.7
   12972.4  16812.1
   12982.9  16836.5
   12993.4  16861.0
   13003.9  16885.5
   13014.4  16909.9
   13024.9  16934.3
   13035.5  16958.8
   13046.0  16983.3
   13056.6  17007.7
   13067.2  17032.1
   13077.7  17056.6
   13088.3  17081.0
   13098.9  17105.5
   13109.5  17129.9
   13120.1  17154.4
   13130.7  17178.8
   13141.4  17203.3
   13152.0  17227.7
   13162.6  17252.2
   13173.3  17276.6
   13184.0  17301.0
   13194.6  17325.5
   13205.3  17349.9
   13216.0  17374.3
   13226.7  17398.8
   13237.4  17423.2
   13248.1  17447.7
   13258.8  17472.1
   13269.6  17496.5
   13280.3  17521.0
   13291.0  17545.4
   13301.8  17569.8
   13312.6  17594.2
   13323.3  17618.7
   13334.1  17643.1
   13344.9  17667.5
   13355.7  17691.9
   13366.5  17716.3
   13377.3  17740.7
   13388.2  17765.1
   13399.0  17789.5
   13409.8  17813.9
   13420.7  17838.3
   13431.5  17862.7
   13442.4  17887.1
   13453.3  17911.5
   13464.2  17935.9
   13475.1  17960.2
   13486.0  17984.6
   13496.9  18009.0
   13507.8  18033.3
   13518.8  18057.7
   13529.7  18082.0
   13540.6  18106.4
   13551.6  18130.7
   13562.6  18155.1
   13573.5  18179.4
   13584.5  18203.7
   13595.5  18228.0
   13606.5  18252.4
   13617.5  18276.7
   13628.6  18301.0
   13639.6  18325.3
   13650.6  18349.6
   13661.7  18373.8
   13672.7  18398.1
   13683.8  18422.4
   13694.9  18446.6
   13705.9  18470.9
   13717.0  18495.1
   13728.1  18519.4
   13739.2  18543.6
   13750.4  18567.8
   13761.5  18592.0
   13772.6  18616.3
   13783.8  18640.5
   13794.9  18664.7
   13806.1  18688.8
   13817.3  18713.0
   13828.4  18737.2
   13839.6  18761.3
   13850.8  18785.5
   13862.0  18809.7
   13873.3  18833.8
   13884.5  18857.9
   13895.7  18882.1
   13907.0  18906.2
   13918.2  18930.3
   13929.5  18954.4
   13940.8  18978.5
   13952.0  19002.5
   13963.3  19026.6
   13974.6  19050.7
   13985.9  19074.7
   13997.3  19098.8
   14008.6  19122.8
   14019.9  19146.8
   14031.3  19170.8
   14042.6  19194.9
   14054.0  19218.8
   14065.4  19242.8
   14076.7  19266.8
   14088.1  19290.8
   14099.5  19314.7
   14111.0  19338.6
   14122.4  19362.6
   14133.8  19386.5
   14145.2  19410.4
   14156.7  19434.3
   14168.1  19458.2
   14179.6  19482.0
   14191.1  19505.9
   14202.6  19529.7
   14214.1  19553.6
   14225.6  19577.4
   14237.1  19601.2
   14248.6  19625.0
   14260.1  19648.8
   14271.7  19672.5
   14283.2  19696.3
   14294.8  19720.0
   14306.3  19743.8
   14317.9  19767.5
   14329.5  19791.2
   14341.1  19814.9
   14352.7  19838.6
   14364.3  19862.3
   14376.0  19885.9
   14387.6  19909.5
   14399.2  19933.2
   14410.9  19956.8
   14422.5  19980.4
   14434.2  20004.0
   14445.9  20027.6
   14457.6  20051.1
   14469.3  20074.7
   14481.0  20098.2
   14492.7  20121.7
   14504.4  20145.2
   14516.2  20168.7
   14527.9  20192.2
   14539.7  20215.7
   14551.5  20239.1
   14563.2  20262.5
   14575.0  20285.9
   14586.8  20309.3
   14598.6  20332.7
   14610.4  20356.1
   14622.3  20379.4
   14634.1  20402.8
   14645.9  20426.1
   14657.8  20449.4
   14669.6  20472.7
   14681.5  20495.9
   14693.4  20519.2
   14705.3  20542.4
   14717.2  20565.6
   14729.1  20588.8
   14741.0  20612.0
   14752.9  20635.2
   14764.9  20658.3
   14776.8  20681.5
   14788.8  20704.6
   14800.8  20727.7
   14812.7  20750.8
   14824.7  20773.8
   14836.7  20796.9
   14848.7  20819.9
   14860.7  20842.9
   14872.8  20865.9
   14884.8  20888.9
   14896.9  20911.8
   14908.9  20934.7
   14921.0  20957.7
   14933.0  20980.5
   14945.1  21003.4
   14957.2  21026.3
   14969.3  21049.1
   14981.4  21072.0
   14993.6  21094.7
   15005.7  21118.1
   15017.8  21142.0
   15030.0  21165.8
   15038.6  21182.8
   15047.3  21199.7
   15055.9  21216.6
   15064.6  21233.5
   15073.2  21250.4
   15081.9  21267.4
   15090.6  21284.3
   15099.2  21301.1
   15107.9  21318.0
   15116.6  21334.9
   15125.3  21351.8
   15134.0  21368.6
   15142.6  21385.5
   15151.3  21402.3
   15160.0  21419.2
   15168.8  21436.0
   15177.5  21452.8
   15186.2  21469.6
   15194.9  21486.4
   15203.6  21503.2
   15212.4  21520.0
   15221.1  21536.8
   15229.9  21553.6
   15238.6  21570.3
   15247.4  21587.1
   15256.1  21603.9
   15264.9  21620.6
   15273.7  21637.3
   15282.4  21654.1
   15291.2  21670.8
   15300.0  21687.5
   15308.8  21704.2
   15317.6  21720.9
   15326.4  21737.6
   15335.2  21754.2
   15344.0  21770.9
   15352.8  21787.6
   15361.6  21804.2
   15370.5  21820.8
   15379.3  21837.5
   15388.1  21854.1
   15397.0  21870.7
   15405.8  21887.3
   15414.7  21903.9
   15423.5  21920.5
   15432.4  21937.1
   15441.3  21953.6
   15450.1  21970.2
   15459.0  21986.8
   15467.9  22003.3
   15476.8  22019.9
   15485.7  22036.4
   15494.6  22052.9
   15503.5  22069.4
   15512.4  22085.9
   15521.3  22102.4
   15530.2  22118.9
   15539.1  22135.3
   15548.1  22151.8
   15557.0  22168.3
   15565.9  22184.7
   15574.9  22201.2
   15583.8  22217.6
   15592.8  22234.0
   15601.7  22250.4
   15610.7  22266.8
   15619.7  22283.2
   15628.6  22299.6
   15637.6  22316.0
   15646.6  22332.4
   15655.6  22348.7
   15664.6  22365.1
   15673.6  22381.4
   15682.6  22397.7
   15691.6  22414.1
   15700.6  22430.4
   15709.6  22446.6
   15718.7  22463.0
   15727.7  22479.2
   15736.7  22495.5
   15745.8  22511.8
   15754.8  22528.0
   15763.9  22544.3
   15772.9  22560.5
   15782.0  22576.7
   15791.1  22592.9
   15800.1  22609.1
   15809.2  22625.3
   15818.3  22641.5
   15827.4  22657.7
   15836.5  22673.8
   15845.6  22690.0
   15854.7  22706.1
   15863.8  22722.2
   15872.9  22738.4
   15882.0  22754.5
   15891.1  22770.6
   15900.3  22786.7
   15909.4  22802.7
   15918.5  22818.8
   15927.7  22834.9
   15936.8  22850.9
   15946.0  22867.0
   15955.2  22883.0
   15964.3  22899.0
   15973.5  22915.0
   15982.7  22931.0
   15991.9  22947.0
   16001.0  22963.0
   16010.2  22978.9
   16019.4  22994.9
   16028.6  23010.8
   16037.8  23026.8
   16047.1  23042.7
   16056.3  23058.6
   16065.5  23074.5
   16074.7  23090.4
   16084.0  23106.3
   16093.2  23122.1
   16102.5  23138.0
   16111.7  23153.8
   16121.0  23169.7
   16130.2  23185.5
   16139.5  23201.3
   16148.8  23217.1
   16158.0  23232.9
   16167.3  23248.7
   16176.6  23264.5
   16185.9  23280.2
   16195.2  23296.0
   16204.5  23311.7
   16213.8  23327.4
   16223.1  23343.1
   16232.5  23358.8
   16241.8  23374.5
   16251.1  23390.2
   16260.5  23405.9
   16269.8  23421.5
   16279.1  23437.2
   16288.5  23452.8
   16297.9  23468.4
   16307.2  23484.1
   16316.6  23499.8
   16326.0  23515.5
   16335.3  23531.2
   16344.7  23546.9
   16354.1  23562.5
   16363.5  23578.2
   16372.9  23593.8
   16382.3  23609.4
   16391.7  23625.1
   16401.2  23640.7
   16410.6  23656.3
   16420.0  23671.8
   16429.4  23687.4
   16438.9  23703.0
   16448.3  23718.5
   16457.8  23734.0
   16467.2  23749.6
   16476.7  23765.1
   16486.2  23780.6
   16495.6  23796.1
   16505.1  23811.5
   16514.6  23827.0
   16524.1  23842.4
   16533.6  23857.9
   16543.1  23873.3
   16552.6  23888.7
   16562.1  23904.1
   16571.6  23919.5
   16581.1  23934.9
   16590.6  23950.3
   16600.2  23965.6
   16609.7  23980.9
   16619.3  23996.3
   16628.8  24011.6
   16638.4  24026.9
   16647.9  24042.2
   16657.5  24057.5
   16667.1  24072.8
   16676.6  24088.0
   16686.2  24103.2
   16695.8  24118.5
   16705.4  24133.7
   16715.0  24148.9
   16724.6  24164.1
   16734.2  24179.3
   16743.8  24194.5
   16753.4  24209.6
   16763.1  24224.7
   16772.7  24239.9
   16782.3  24255.0
   16792.0  24270.1
   16801.6  24285.2
   16811.3  24300.3
   16820.9  24315.3
   16830.6  24330.4
   16840.3  24345.4
   16849.9  24360.4
   16859.6  24375.4
   16869.3  24390.4
   16879.0  24405.4
   16888.7  24420.4
   16898.4  24435.3
   16908.1  24450.3
   16917.8  24465.2
   16927.5  24480.1
   16937.3  24495.0
   16947.0  24509.9
   16956.7  24524.8
   16966.5  24539.6
   16976.2  24554.5
   16986.0  24569.3
   16995.7  24584.1
   17005.5  24598.9
   17015.3  24613.7
   17025.0  24628.5
   17034.8  24643.3
   17044.6  24658.0
   17054.4  24672.8
   17064.2  24687.5
   17074.0  24702.2
   17083.8  24716.9
   17093.6  24731.6
   17103.5  24746.2
   17113.3  24760.9
   17123.1  24775.5
   17133.0  24790.2
   17142.8  24804.8
   17152.6  24819.4
   17162.5  24834.0
   17172.4  24848.6
   17182.2  24863.1
   17192.1  24877.7
   17202.0  24892.2
   17211.9  24906.8
   17221.7  24921.3
   17231.6  24935.8
   17241.5  24950.3
   17251.4  24964.7
   17261.4  24979.2
   17271.3  24993.6
   17281.2  25008.0
   17291.1  25022.5
   17301.1  25036.9
   17311.0  25051.2
   17320.9  25065.6
   17330.9  25080.0
   17340.9  25094.3
   17350.8  25108.6
   17360.8  25123.0
   17370.8  25137.3
   17380.7  25151.5
   17390.7  25165.8
   17400.7  25180.1
   17410.7  25194.3
   17420.7  25208.5
   17430.7  25222.8
   17440.7  25237.0
   17450.8  25251.1
   17460.8  25265.3
   17470.8  25279.5
   17480.9  25293.6
   17490.9  25307.8
   17500.9  25321.9
   17511.0  25336.0
   17521.1  25350.1
   17531.1  25364.1
   17541.2  25378.2
   17551.3  25392.2
   17561.4  25406.3
   17571.5  25420.3
   17581.6  25434.3
   17591.7  25448.3
   17601.8  25462.2
   17611.9  25476.2
   17622.0  25490.1
   17632.1  25504.1
   17642.2  25518.0
   17652.4  25531.9
   17662.5  25545.8
   17672.7  25559.6
   17682.8  25573.5
   17693.0  25587.3
   17703.1  25601.2
   17713.3  25615.0
   17723.5  25628.7
   17733.7  25642.5
   17743.9  25656.3
   17754.1  25670.0
   17764.3  25683.8
   17774.5  25697.5
   17784.7  25711.2
   17794.9  25724.9
   17805.1  25738.6
   17815.4  25752.2
   17825.6  25765.9
   17835.8  25779.5
   17846.1  25793.1
   17856.3  25806.7
   17866.6  25820.3
   17876.9  25833.9
   17887.1  25847.4
   17897.4  25861.0
   17907.7  25874.5
   17918.0  25888.0
   17928.3  25901.5
   17938.6  25915.0
   17948.9  25928.5
   17959.2  25941.9
   17969.5  25955.4
   17979.8  25968.8
   17990.2  25982.2
   18000.5  25995.6
   18010.8  26009.0
   18021.2  26022.3
   18031.5  26035.7
   18041.9  26049.0
   18052.3  26062.3
   18062.6  26075.6
   18073.0  26088.9
   18083.4  26102.2
   18093.8  26115.5
   18104.2  26128.7
   18114.6  26141.9
   18125.0  26155.1
   18135.4  26168.3
   18145.8  26181.5
   18156.2  26194.7
   18166.7  26207.8
   18177.1  26221.0
   18187.6  26234.1
   18198.0  26247.2
   18208.5  26260.3
   18218.9  26273.3
   18229.4  26286.4
   18239.9  26299.5
   18250.3  26312.5
   18260.8  26325.5
   18271.3  26338.5
   18281.8  26351.5
   18292.3  26364.4
   18302.8  26377.4
   18313.3  26390.3
   18323.9  26403.2
   18334.4  26416.1
   18344.9  26429.0
   18355.5  26441.9
   18366.0  26454.7
   18376.6  26467.6
   18387.1  26480.4
   18397.7  26493.2
   18408.3  26506.0
   18418.8  26518.8
   18429.4  26531.5
   18440.0  26544.3
   18450.6  26557.0
   18461.2  26569.7
   18471.8  26582.4
   18482.4  26595.1
   18493.0  26607.8
   18503.7  26620.4
   18514.3  26633.1
   18524.9  26645.7
   18535.6  26658.3
   18546.2  26670.9
   18556.9  26683.5
   18567.5  26696.0
   18578.2  26708.6
   18588.9  26721.1
   18599.6  26733.6
   18610.2  26746.1
   18620.9  26758.6
   18631.6  26771.0
   18642.3  26783.5
   18653.1  26795.9
   18663.8  26808.3
   18674.5  26820.8
   18685.2  26833.1
   18696.0  26845.5
   18706.7  26857.8
   18717.4  26870.2
   18728.2  26882.5
   18739.0  26894.8
   18749.7  26907.1
   18760.5  26919.4
   18771.3  26931.6
   18782.1  26943.9
   18792.9  26956.1
   18803.6  26968.3
   18814.5  26980.5
   18825.3  26992.7
   18836.1  27004.9
   18846.9  27017.0
   18857.7  27029.1
   18868.6  27041.3
   18879.4  27053.4
   18890.2  27065.5
   18901.1  27077.5
   18912.0  27089.6
   18922.8  27101.6
   18933.7  27113.7
   18944.6  27125.7
   18955.5  27137.7
   18966.4  27149.6
   18977.2  27161.6
   18988.2  27173.5
   18999.1  27185.5
   19010.0  27197.4
   19020.9  27209.3
   19031.8  27221.1
   19042.8  27233.0
   19053.7  27244.9
   19064.6  27256.7
   19075.6  27268.5
   19086.6  27280.3
   19097.5  27292.1
   19108.5  27303.9
   19119.5  27315.6
   19130.5  27327.4
   19141.5  27339.1
   19152.4  27350.8
   19163.5  27362.5
   19174.5  27374.1
   19185.5  27385.8
   19196.5  27397.4
   19207.5  27409.1
   19218.6  27420.7
   19229.6  27432.2
   19240.7  27443.8
   19251.7  27455.4
   19262.8  27466.9
   19273.8  27478.4
   19284.9  27490.0
   19296.0  27501.4
   19307.1  27512.9
   19318.2  27524.4
   19329.3  27535.8
   19340.4  27547.3
   19351.5  27558.7
   19362.6  27570.1
   19373.7  27581.4
   19384.9  27592.8
   19396.0  27604.2
   19407.1  27615.5
   19418.3  27626.8
   19429.4  27638.1
   19440.6  27649.4
   19451.8  27660.7
   19463.0  27671.9
   19474.1  27683.1
   19485.3  27694.4
   19496.5  27705.6
   19507.7  27716.8
   19518.9  27727.9
   19530.1  27739.1
   19541.4  27750.2
   19552.6  27761.3
   19563.8  27772.4
   19575.1  27783.5
   19586.3  27794.6
   19597.6  27805.7
   19608.8  27816.7
   19620.1  27827.7
   19631.4  27838.8
   19642.6  27849.7
   19653.9  27860.7
   19665.2  27871.7
   19676.5  27882.6
   19687.8  27893.6
   19699.1  27904.5
   19710.4  27915.4
   19721.8  27926.3
   19733.1  27937.1
   19744.4  27948.0
   19755.8  27958.8
   19767.1  27969.6
   19778.5  27980.4
   19789.9  27991.2
   19801.2  28002.0
   19812.6  28012.7
   19824.0  28023.4
   19835.4  28034.2
   19846.8  28044.9
   19858.2  28055.6
   19869.6  28066.2
   19881.0  28076.9
   19892.4  28087.5
   19903.8  28098.1
   19915.3  28108.7
   19926.7  28119.3
   19938.2  28129.9
   19949.6  28140.5
   19961.1  28151.0
   19972.6  28161.5
   19984.0  28172.0
   19995.5  28182.5
   20007.0  28193.8
   20018.5  28205.6
   20030.0  28217.4
   20038.9  28226.5
   20047.9  28235.6
   20056.8  28244.8
   20065.7  28253.8
   20074.7  28263.0
   20083.6  28272.0
   20092.6  28281.1
   20101.5  28290.2
   20110.5  28299.2
   20119.5  28308.3
   20128.4  28317.4
   20137.4  28326.4
   20146.4  28335.4
   20155.4  28344.4
   20164.4  28353.5
   20173.3  28362.5
   20182.3  28371.5
   20191.3  28380.4
   20200.3  28389.4
   20209.3  28398.4
   20218.3  28407.4
   20227.4  28416.3
   20236.4  28425.3
   20245.4  28434.2
   20254.4  28443.1
   20263.5  28452.0
   20272.5  28460.9
   20281.5  28469.9
   20290.6  28478.8
   20299.6  28487.6
   20308.7  28496.5
   20317.7  28505.4
   20326.8  28514.2
   20335.8  28523.1
   20344.9  28532.0
   20354.0  28540.8
   20363.0  28549.6
   20372.1  28558.4
   20381.2  28567.2
   20390.3  28576.1
   20399.4  28584.8
   20408.5  28593.6
   20417.6  28602.4
   20426.7  28611.2
   20435.8  28619.9
   20444.9  28628.7
   20454.0  28637.4
   20463.1  28646.2
   20472.2  28654.9
   20481.4  28663.6
   20490.5  28672.3
   20499.6  28681.0
   20508.8  28689.7
   20517.9  28698.4
   20527.1  28707.1
   20536.2  28715.7
   20545.4  28724.4
   20554.5  28733.0
   20563.7  28741.7
   20572.9  28750.3
   20582.0  28758.9
   20591.2  28767.5
   20600.4  28776.1
   20609.6  28784.8
   20618.8  28793.3
   20627.9  28801.9
   20637.1  28810.5
   20646.3  28819.1
   20655.5  28827.6
   20664.8  28836.2
   20674.0  28844.7
   20683.2  28853.2
   20692.4  28861.8
   20701.6  28870.3
   20710.8  28878.8
   20720.1  28887.3
   20729.3  28895.8
   20738.6  28904.3
   20747.8  28912.7
   20757.1  28921.2
   20766.3  28929.7
   20775.6  28938.1
   20784.8  28946.6
   20794.1  28955.0
   20803.4  28963.4
   20812.6  28971.8
   20821.9  28980.2
   20831.2  28988.7
   20840.5  28997.1
   20849.8  29005.4
   20859.1  29013.8
   20868.4  29022.2
   20877.7  29030.5
   20887.0  29038.9
   20896.3  29047.2
   20905.6  29055.6
   20914.9  29063.9
   20924.2  29072.2
   20933.6  29080.5
   20942.9  29088.8
   20952.2  29097.1
   20961.6  29105.4
   20970.9  29113.7
   20980.3  29121.9
   20989.6  29130.2
   20999.0  29138.5
   21008.3  29146.7
   21017.7  29154.9
   21027.1  29163.2
   21036.5  29171.4
   21045.8  29179.6
   21055.2  29187.8
   21064.6  29196.0
   21074.0  29204.2
   21083.4  29212.3
   21092.8  29220.5
   21102.2  29228.7
   21111.6  29236.8
   21121.0  29244.9
   21130.4  29253.1
   21139.8  29261.2
   21149.3  29269.3
   21158.7  29277.4
   21168.1  29285.5
   21177.6  29293.6
   21187.0  29301.7
   21196.4  29309.8
   21205.9  29317.8
   21215.3  29325.9
   21224.8  29333.9
   21234.3  29342.0
   21243.7  29350.0
   21253.2  29358.0
   21262.7  29366.0
   21272.2  29374.0
   21281.6  29382.0
   21291.1  29390.0
   21300.6  29398.0
   21310.1  29406.0
   21319.6  29413.9
   21329.1  29421.9
   21338.6  29429.8
   21348.1  29437.8
   21357.7  29445.7
   21367.2  29453.6
   21376.7  29461.6
   21386.2  29469.5
   21395.8  29477.4
   21405.3  29485.2
   21414.8  29493.1
   21424.4  29501.0
   21433.9  29508.9
   21443.5  29516.7
   21453.1  29524.6
   21462.6  29532.4
   21472.2  29540.3
   21481.8  29548.1
   21491.3  29555.9
   21500.9  29563.7
   21510.5  29571.5
   21520.1  29579.3
   21529.7  29587.1
   21539.3  29594.8
   21548.9  29602.6
   21558.5  29610.4
   21568.1  29618.1
   21577.7  29625.9
   21587.3  29633.6
   21597.0  29641.3
   21606.6  29649.0
   21616.2  29656.7
   21625.9  29664.4
   21635.5  29672.1
   21645.1  29679.8
   21654.8  29687.5
   21664.4  29695.2
   21674.1  29702.8
   21683.8  29710.5
   21693.4  29718.1
   21703.1  29725.8
   21712.8  29733.4
   21722.5  29741.0
   21732.1  29748.6
   21741.8  29756.2
   21751.5  29763.8
   21761.2  29771.4
   21770.9  29779.0
   21780.6  29786.5
   21790.3  29794.1
   21800.0  29801.6
   21809.8  29809.2
   21819.5  29816.7
   21829.2  29824.3
   21838.9  29831.8
   21848.7  29839.3
   21858.4  29846.8
   21868.2  29854.3
   21877.9  29861.8
   21887.7  29869.3
   21897.4  29876.7
   21907.2  29884.2
   21916.9  29891.6
   21926.7  29899.1
   21936.5  29906.5
   21946.3  29914.0
   21956.1  29921.4
   21965.8  29928.8
   21975.6  29936.2
   21985.4  29943.6
   21995.2  29951.0
   22005.0  29958.4
   22014.8  29965.7
   22024.7  29973.1
   22034.5  29980.5
   22044.3  29987.8
   22054.1  29995.2
   22064.0  30002.5
   22073.8  30009.8
   22083.6  30017.1
   22093.5  30024.4
   22103.3  30031.7
   22113.2  30039.0
   22123.0  30046.3
   22132.9  30053.6
   22142.8  30060.9
   22152.6  30068.1
   22162.5  30075.4
   22172.4  30082.6
   22182.3  30089.8
   22192.2  30097.1
   22202.1  30104.3
   22212.0  30111.5
   22221.9  30118.7
   22231.8  30125.9
   22241.7  30133.1
   22251.6  30140.3
   22261.5  30147.4
   22271.4  30154.6
   22281.4  30161.7
   22291.3  30168.9
   22301.2  30176.0
   22311.2  30183.2
   22321.1  30190.3
   22331.1  30197.4
   22341.0  30204.5
   22351.0  30211.6
   22360.9  30218.7
   22370.9  30225.8
   22380.9  30232.8
   22390.9  30239.9
   22400.8  30247.0
   22410.8  30254.0
   22420.8  30261.0
   22430.8  30268.1
   22440.8  30275.1
   22450.8  30282.1
   22460.8  30289.1
   22470.8  30296.1
   22480.9  30303.1
   22490.9  30310.1
   22500.9  30317.1
   22510.9  30324.1
   22521.0  30331.0
   22531.0  30338.0
   22541.1  30344.9
   22551.1  30351.8
   22561.2  30358.8
   22571.2  30365.7
   22581.3  30372.6
   22591.3  30379.5
   22601.4  30386.4
   22611.5  30393.3
   22621.6  30400.2
   22631.7  30407.0
   22641.7  30413.9
   22651.8  30420.8
   22661.9  30427.6
   22672.0  30434.4
   22682.1  30441.3
   22692.3  30448.1
   22702.4  30454.9
   22712.5  30461.7
   22722.6  30468.5
   22732.7  30475.3
   22742.9  30482.1
   22753.0  30488.9
   22763.2  30495.7
   22773.3  30502.4
   22783.5  30509.2
   22793.6  30515.9
   22803.8  30522.6
   22813.9  30529.4
   22824.1  30536.1
   22834.3  30542.8
   22844.5  30549.5
   22854.7  30556.2
   22864.8  30562.9
   22875.0  30569.6
   22885.2  30576.3
   22895.4  30582.9
   22905.6  30589.6
   22915.9  30596.2
   22926.1  30602.9
   22936.3  30609.5
   22946.5  30616.2
   22956.7  30622.8
   22967.0  30629.4
   22977.2  30636.0
   22987.5  30642.6
   22997.7  30649.2
   23008.0  30655.8
   23018.2  30662.3
   23028.5  30668.9
   23038.7  30675.5
   23049.0  30682.0
   23059.3  30688.5
   23069.6  30695.1
   23079.8  30701.6
   23090.1  30708.1
   23100.4  30714.6
   23110.7  30721.1
   23121.0  30727.6
   23131.3  30734.1
   23141.7  30740.6
   23152.0  30747.1
   23162.3  30753.5
   23172.6  30760.0
   23182.9  30766.4
   23193.3  30772.9
   23203.6  30779.3
   23214.0  30785.7
   23224.3  30792.2
   23234.7  30798.6
   23245.0  30805.0
   23255.4  30811.4
   23265.8  30817.8
   23276.1  30824.1
   23286.5  30830.5
   23296.9  30836.9
   23307.3  30843.2
   23317.7  30849.6
   23328.0  30855.9
   23338.4  30862.2
   23348.9  30868.6
   23359.3  30874.9
   23369.7  30881.2
   23380.1  30887.5
   23390.5  30893.8
   23400.9  30900.1
   23411.4  30906.3
   23421.8  30912.6
   23432.2  30918.9
   23442.7  30925.1
   23453.1  30931.4
   23463.6  30937.6
   23474.1  30943.9
   23484.5  30950.1
   23495.0  30956.3
   23505.5  30962.5
   23515.9  30968.7
   23526.4  30974.9
   23536.9  30981.1
   23547.4  30987.3
   23557.9  30993.4
   23568.4  30999.6
   23578.9  31005.8
   23589.4  31011.9
   23599.9  31018.1
   23610.5  31024.2
   23621.0  31030.3
   23631.5  31036.4
   23642.1  31042.5
   23652.6  31048.6
   23663.1  31054.7
   23673.7  31060.8
   23684.2  31066.9
   23694.8  31073.0
   23705.4  31079.1
   23715.9  31085.1
   23726.5  31091.2
   23737.1  31097.2
   23747.7  31103.2
   23758.2  31109.3
   23768.8  31115.3
   23779.4  31121.3
   23790.0  31127.3
   23800.6  31133.3
   23811.2  31139.3
   23821.9  31145.3
   23832.5  31151.3
   23843.1  31157.2
   23853.7  31163.2
   23864.4  31169.1
   23875.0  31175.1
   23885.7  31181.0
   23896.3  31187.0
   23907.0  31192.9
   23917.6  31198.8
   23928.3  31204.7
   23938.9  31210.6
   23949.6  31216.5
   23960.3  31222.4
   23971.0  31228.3
   23981.7  31234.1
   23992.3  31240.0
   24003.0  31245.9
   24013.7  31251.7
   24024.4  31257.6
   24035.2  31263.4
   24045.9  31269.2
   24056.6  31275.0
   24067.3  31280.8
   24078.0  31286.6
   24088.8  31292.4
   24099.5  31298.2
   24110.3  31304.0
   24121.0  31309.8
   24131.8  31315.6
   24142.5  31321.3
   24153.3  31327.1
   24164.0  31332.8
   24174.8  31338.6
   24185.6  31344.3
   24196.4  31350.0
   24207.2  31355.7
   24218.0  31361.4
   24228.7  31367.1
   24239.5  31372.8
   24250.4  31378.5
   24261.2  31384.2
   24272.0  31389.9
   24282.8  31395.5
   24293.6  31401.2
   24304.5  31406.8
   24315.3  31412.5
   24326.1  31418.1
   24337.0  31423.8
   24347.8  31429.4
   24358.7  31435.0
   24369.5  31440.6
   24380.4  31446.2
   24391.3  31451.8
   24402.1  31457.4
   24413.0  31462.9
   24423.9  31468.5
   24434.8  31474.1
   24445.7  31479.6
   24456.6  31485.2
   24467.5  31490.7
   24478.4  31496.3
   24489.3  31501.8
   24500.2  31507.3
   24511.1  31512.8
   24522.1  31518.3
   24533.0  31523.8
   24543.9  31529.3
   24554.9  31534.8
   24565.8  31540.3
   24576.8  31545.7
   24587.7  31551.2
   24598.7  31556.7
   24609.7  31562.1
   24620.6  31567.6
   24631.6  31573.0
   24642.6  31578.4
   24653.6  31583.8
   24664.6  31589.2
   24675.6  31594.7
   24686.6  31600.1
   24697.6  31605.4
   24708.6  31610.8
   24719.6  31616.2
   24730.6  31621.6
   24741.6  31626.9
   24752.7  31632.3
   24763.7  31637.6
   24774.7  31643.0
   24785.8  31648.3
   24796.8  31653.7
   24807.9  31659.0
   24818.9  31664.3
   24830.0  31669.6
   24841.1  31674.9
   24852.1  31680.2
   24863.2  31685.5
   24874.3  31690.7
   24885.4  31696.0
   24896.5  31701.3
   24907.6  31706.5
   24918.7  31711.8
   24929.8  31717.0
   24940.9  31722.3
   24952.0  31727.5
   24963.2  31732.7
   24974.3  31737.9
   24985.4  31743.2
   24996.6  31748.4
   25007.7  31753.5
   25018.8  31758.7
   25030.0  31763.9
   25039.1  31768.1
   25048.1  31772.3
   25057.2  31776.5
   25066.3  31780.7
   25075.4  31784.9
   25084.5  31789.1
   25093.5  31793.3
   25102.6  31797.4
   25111.7  31801.6
   25120.8  31805.8
   25129.9  31809.9
   25139.0  31814.1
   25148.1  31818.2
   25157.3  31822.4
   25166.4  31826.5
   25175.5  31830.7
   25184.6  31834.8
   25193.7  31838.9
   25202.9  31843.0
   25212.0  31847.2
   25221.1  31851.3
   25230.3  31855.4
   25239.4  31859.5
   25248.6  31863.6
   25257.7  31867.7
   25266.9  31871.8
   25276.0  31875.9
   25285.2  31879.9
   25294.3  31884.0
   25303.5  31888.1
   25312.7  31892.2
   25321.8  31896.2
   25331.0  31900.3
   25340.2  31904.3
   25349.4  31908.4
   25358.5  31912.4
   25367.7  31916.5
   25376.9  31920.5
   25386.1  31924.6
